pMG2200_01	12	100.0	2532	0	0	1	2532	8664	11195	0.0	4676.0
pMG2200_02	12	100.0	2004	0	0	1	2004	11185	13188	0.0	3701.0
pMG2200_03	12	100.0	381	0	0	1	381	13195	13575	0.0	704.0
pMG2200_04	12	99.94200000000001	1716	0	1	1	1716	13812	15526	0.0	3162.0
pMG2200_05	12	100.0	681	0	0	1	681	15579	16259	0.0	1258.0
pMG2200_06	12	100.0	1152	0	0	1	1152	16469	17620	0.0	2128.0
pMG2200_07	12	100.0	1083	0	0	1	1083	17617	18699	0.0	2001.0
pMG2200_08	12	100.0	243	0	0	1	243	18754	18996	2.6199999999999993e-127	449.0
pMG2200_09	12	100.0	327	0	0	1	327	18997	19323	7.239999999999998e-174	604.0
pMG2200_10	12	100.0	337	0	0	1	337	19415	19751	2.0799999999999996e-179	623.0
pMG2200_42	12	100.0	174	0	0	1	174	19880	20053	4.11e-89	322.0
pMG2200_43	12	100.0	942	0	0	1	942	20060	21001	0.0	1740.0
pMG2200_44	12	100.0	282	0	0	1	282	21373	21654	6.3999999999999974e-149	521.0
pMG2200_45	12	100.0	393	0	0	1	393	21647	22039	0.0	726.0
pMG2200_46	12	100.0	2061	0	0	1	2061	22032	24092	0.0	3807.0
pMG2200_47	12	100.0	1659	0	0	1	1659	24169	25827	0.0	3064.0
pMG2200_48	12	100.0	1344	0	0	1	1344	27357	26014	0.0	2483.0
pMG2200_49	12	100.0	774	0	0	1	774	28130	27357	0.0	1430.0
pMG2200_50	12	100.0	552	0	0	1	552	28825	28274	0.0	1020.0
pMG2200_51	12	100.0	174	0	0	1	174	29022	28849	4.11e-89	322.0
pMG2200_52	12	100.0	186	0	0	1	186	29210	29025	9.449999999999996e-96	344.0
pMG2200_53	12	100.0	201	0	0	1	201	29506	29706	4.7299999999999997e-104	372.0
pMG2200_54	12	100.0	231	0	0	1	231	30038	29808	1.1599999999999997e-120	427.0
pMG2200_55	12	100.0	393	0	0	1	393	30195	30587	0.0	726.0
pMG2200_56	12	100.0	453	0	0	1	453	30653	31105	0.0	837.0
pMG2200_57	12	100.0	153	0	0	1	153	31119	31271	1.6699999999999996e-77	283.0
pMG2200_58	12	100.0	591	0	0	1	591	31283	31873	0.0	1092.0
pMG2200_59	12	100.0	321	0	0	1	321	31879	32199	1.5399999999999996e-170	593.0
pMG2200_60	12	100.0	246	0	0	1	246	32307	32552	5.699999999999998e-129	455.0
pMG2200_61	12	100.0	183	0	0	1	183	32606	32788	4.3199999999999986e-94	339.0
pMG2200_62	12	100.0	717	0	0	1	717	32983	33699	0.0	1325.0
pMG2200_63	12	100.0	1788	0	0	1	1788	33837	35624	0.0	3302.0
pMG2200_64	12	100.0	636	0	0	1	636	35810	36445	0.0	1175.0
pMG2200_65	12	100.0	432	0	0	1	432	36468	36899	0.0	798.0
pMG2200_66	12	100.0	528	0	0	1	528	36902	37429	0.0	976.0
pMG2200_67	12	99.954	2181	1	0	1	2181	37472	39652	0.0	4023.0
pMG2200_68	12	100.0	543	0	0	1	543	39760	40302	0.0	1003.0
pMG2200_69	12	100.0	576	0	0	1	576	40369	40944	0.0	1064.0
pMG2200_70	12	100.0	333	0	0	1	333	41087	41419	3.409999999999999e-177	616.0
pMG2200_71	12	100.0	1320	0	0	1	1320	42922	41603	0.0	2438.0
pMG2200_72	12	100.0	141	0	0	1	141	43155	43295	7.1399999999999995e-71	261.0
pMG2200_73	12	100.0	831	0	0	1	831	43382	44212	0.0	1535.0
pMG2200_74	12	100.0	210	0	0	1	210	44275	44484	4.929999999999999e-109	388.0
