pMG2200_54	16	99.134	231	2	0	1	231	10646	10876	2.3799999999999995e-117	416.0
pMG2200_55	16	98.728	393	5	0	1	393	10526	10134	0.0	699.0
pMG2200_56	16	97.351	453	12	0	1	453	10068	9616	0.0	771.0
pMG2200_57	16	97.38600000000001	153	4	0	1	153	9602	9450	7.42e-71	261.0
pMG2200_58	16	98.985	591	6	0	1	591	9438	8848	0.0	1059.0
pMG2200_59	16	99.37100000000001	318	2	0	4	321	8839	8522	1.4599999999999993e-165	577.0
pMG2200_61	16	98.90700000000001	183	2	0	1	183	7268	7086	8.849999999999999e-91	327.0
pMG2200_62	16	97.071	717	6	1	1	717	6891	6190	0.0	1194.0
pMG2200_63	16	98.93700000000001	1788	18	1	1	1788	6052	4266	0.0	3195.0
pMG2200_64	16	98.113	636	11	1	1	636	4080	3446	0.0	1107.0
pMG2200_65	16	99.759	415	1	0	1	415	3423	3009	0.0	761.0
pMG2200_66	16	98.485	528	8	0	1	528	2994	2467	0.0	931.0
pMG2200_67	16	98.854	2181	25	0	1	2181	2424	244	0.0	3890.0
pMG2200_69	23	100.0	576	0	0	1	576	372	947	0.0	1064.0
pMG2200_70	23	97.281	331	9	0	1	331	1090	1420	4.259999999999999e-161	562.0
pCF10_45	16	99.134	231	2	0	1	231	10646	10876	2.3799999999999995e-117	416.0
pCF10_47	16	97.13	453	13	0	1	453	10068	9616	0.0	765.0
pCF10_49	16	96.296	324	12	0	7	330	8845	8522	3.309999999999999e-152	532.0
HS082_RS00165	16	96.286	350	13	0	1	350	11814	11465	5.789999999999999e-165	575.0
HS082_RS00205	16	99.134	231	2	0	1	231	10646	10876	2.3799999999999995e-117	416.0
HS082_RS00210	16	98.728	393	5	0	1	393	10526	10134	0.0	699.0
HS082_RS00215	16	97.13	453	13	0	1	453	10068	9616	0.0	765.0
HS082_RS00220	16	97.38600000000001	153	4	0	1	153	9602	9450	7.42e-71	261.0
HS082_RS00225	16	99.154	591	5	0	1	591	9438	8848	0.0	1064.0
HS082_RS00240	16	98.90700000000001	183	2	0	1	183	7268	7086	8.849999999999999e-91	327.0
HS082_RS00245	16	97.071	717	6	1	1	717	6891	6190	0.0	1194.0
HS082_RS00250	16	99.14200000000001	1516	12	1	1	1516	6052	4538	0.0	2726.0
HS082_RS00255	16	97.96700000000001	246	5	0	1	246	4511	4266	1.1799999999999996e-120	427.0
HS082_RS00260	16	97.956	636	12	1	1	636	4080	3446	0.0	1101.0
HS082_RS00265	16	99.77799999999999	451	1	0	1	451	3459	3009	0.0	828.0
HS082_RS00270	16	98.485	528	8	0	1	528	2994	2467	0.0	931.0
HS082_RS00275	16	98.762	2181	27	0	1	2181	2424	244	0.0	3879.0
HS082_RS00285	23	100.0	576	0	0	1	576	372	947	0.0	1064.0
HS082_RS00290	23	97.281	331	9	0	1	331	1090	1420	4.259999999999999e-161	562.0
HS082_RS00320	12	97.82600000000001	414	9	0	1	414	6613	6200	0.0	715.0
HS082_RS00420	12	96.429	252	9	0	1	252	3752	4003	2.6099999999999994e-117	416.0
CGZ46_RS14440	16	96.571	350	12	0	1	350	11814	11465	1.2399999999999995e-166	580.0
CGZ46_RS14675	18	98.70100000000001	231	3	0	1	231	1322	1552	1.1099999999999995e-115	411.0
CGZ46_RS14680	18	98.24600000000001	342	6	0	1	342	1552	1893	3.3399999999999987e-172	599.0
CGZ46_RS14815	16	99.134	231	2	0	1	231	10646	10876	2.3799999999999995e-117	416.0
CGZ46_RS14825	16	98.01299999999999	453	9	0	1	453	10068	9616	0.0	787.0
EYB36_RS00075	16	95.303	660	31	0	1	660	7977	7318	0.0	1048.0
EYB36_RS00095	16	98.27	636	10	1	1	636	4080	3446	0.0	1112.0
EYB36_RS00100	16	99.77799999999999	451	1	0	1	451	3459	3009	0.0	828.0
EYB36_RS00105	16	99.242	528	4	0	1	528	2994	2467	0.0	953.0
EYB36_RS00110	16	99.221	2181	17	0	1	2181	2424	244	0.0	3934.0
EYB36_RS00550	18	98.26799999999999	231	4	0	1	231	1322	1552	5.14e-114	405.0
EYB36_RS00555	18	99.12299999999999	342	3	0	1	342	1552	1893	3.319999999999999e-177	616.0
EYB36_RS00575	18	95.29	276	13	0	1	276	5773	6048	6.129999999999998e-124	438.0
BZG32_RS16385	18	95.77	591	25	0	7	597	1088	498	0.0	953.0
BZG32_RS16810	16	96.97	660	20	0	1	660	7977	7318	0.0	1109.0
CG806_RS00295	18	95.35700000000001	603	28	0	1	603	3214	3816	0.0	959.0
CG806_RS00305	18	99.12299999999999	342	3	0	1	342	1552	1893	3.319999999999999e-177	616.0
